-0.0374996546227,-0.751214780249,0.355230470006,0.0548444458436,-0.741514713613,0.347189396016,0.000457376536546,-0.00227625702602,-0.000509969286384,0.00113851471286,0.000294658044142,-0.000524028923525,-0.000659011127108,-0.00139650550479,0.0189888873712,0.0141410699056,0.363293237446,1.0053676302,0.824822219548,0.838833892824,0.0154044314799,0.364920760718,1.00262181694,0.808961956657,0.78731930256,0.0286785597791,0.383623066758,1.0024558598,0.899111087146,-1.62499244227,100.0
-0.0374918917967,-0.751015244305,0.355215261236,0.0548345400562,-0.740826016375,0.34720173732,0.00112875775771,0.00026910767235,-0.00180268776037,0.000694293231907,0.00254807100457,0.000385019718765,0.00067289479441,0.00263403903015,0.0158807436749,0.0139937056477,0.363408323132,1.00519302719,0.823949894312,0.821487619251,0.0153104556921,0.364935572527,1.00257902171,0.808457235172,0.766628071966,0.0318869893781,0.389124893598,0.999140244812,0.905710467262,-1.83006039598,101.0
-0.037504733107,-0.750112928434,0.355250629694,0.054837721477,-0.738926794202,0.34720810225,-3.30508354766e-06,0.00294227441701,0.00230528453243,0.00140880824412,0.00712506971174,-9.79121350831e-05,0.00372926865612,0.0101557004801,0.0200647848731,0.0138676281495,0.363540114805,1.00504695408,0.823708771328,0.808354012118,0.0151301257462,0.364967047619,1.00251340236,0.808138757778,0.739554882564,0.0358252798755,0.39578101442,0.998113779253,0.912712350866,-2.01694359009,102.0
-0.0374831132739,-0.749368808512,0.355278569923,0.0548590514572,-0.738649793069,0.347222571365,0.00189179910799,0.00234054506822,0.00170201566691,0.00239831772238,0.000991214635126,0.000555466255418,0.00626689927276,0.00282192915718,0.0228142960688,0.013760646664,0.363699749789,1.00484267997,0.823551436254,0.803645737863,0.0148555647425,0.365050364041,1.00258130412,0.80725596079,0.714510707792,0.0409359820791,0.403305164318,1.00019923318,0.920031951343,-2.15041642349,103.0
-0.0374592806726,-0.746829922076,0.355304741173,0.0548544600886,-0.737007044885,0.347234912669,0.00201559966354,0.00916723632847,0.00155838034227,0.000983389713703,0.00615560955249,0.000385019718765,0.00171037937343,0.0124528091244,0.0232127758513,0.0137135456004,0.363864953435,1.00474168411,0.823663153466,0.80292592651,0.0144844752521,0.365141086367,1.00320839688,0.804683929904,0.687850399273,0.0472953501127,0.411444322049,1.00287637404,0.924341161146,-2.19491129894,104.0
-0.0374658464273,-0.74481800314,0.355322071235,0.0548577138143,-0.736804195179,0.347231748707,0.000341908526352,0.0071623622378,0.000840203217047,0.00141350898175,0.000710512734004,-0.000864922195413,0.000897215765927,-0.00045099443355,0.0263607737933,0.0137160649596,0.364045006847,1.00467264175,0.823802799982,0.806572184016,0.0141999951897,0.365220699837,1.00565856641,0.801265419628,0.640569639741,0.0552814484969,0.41977740117,1.00842236916,0.923819397365,-2.15782240859,105.0
-0.0374679866457,-0.742579418888,0.355341170277,0.0548489649072,-0.736429632448,0.347242332254,0.000584748487278,0.00802501756315,0.000983839043722,0.000757753452861,0.0013602855779,0.000242980938222,0.00302826543637,-0.00400878258549,0.0254841127007,0.0137696287273,0.364258472233,1.00464810603,0.823589606301,0.812897083768,0.0138123860906,0.365487312387,1.00757750449,0.799460714393,0.607574558801,0.0641390225806,0.427931333864,-1.03745259661,0.923695478467,-2.06793639196,106.0
-0.037463053261,-0.740909846791,0.355354962381,0.0548482780096,-0.73527203987,0.34724832713,0.000972816376315,0.0058603916591,0.000552932567771,0.00119727417646,0.00432065101691,-0.00012632013942,0.00604257839925,-0.00645135525376,0.0240495826981,0.0138918359055,0.364473793839,1.00468405371,0.823309382293,0.816732144252,0.0133054200827,0.365900191545,1.00661318532,0.801960110084,0.57967560763,0.0727725341413,0.436814780356,-1.03265018306,0.935965312822,-1.96557341317,107.0
-0.0374670434986,-0.740506664391,0.355363805423,0.0548642212659,-0.735041167152,0.347260686937,0.000483565192416,0.00104390054262,0.000150753658785,0.00210451997719,0.000817075414705,0.000385019718765,0.00841897875558,-0.0185611708447,0.0275163658589,0.0140666575276,0.364694684107,1.00476850222,0.822800137998,0.820496403619,0.0127738387638,0.366251971993,1.00245177723,0.810423972765,0.526402176979,0.0820705823558,0.447135091997,-1.03201906936,0.955059072062,-1.82744235666,108.0
-0.0374531139417,-0.740362444179,0.35537901234,0.0548626305555,-0.734177066615,0.347271622035,0.00147040003899,5.87689262742e-05,0.000667840827481,0.00114791625385,0.00321083918035,0.00027138869433,0.00759179528949,-0.0124638366072,0.0248863965089,0.0142108817146,0.364922999259,1.0047770612,0.822100974442,0.825983490157,0.0122789433752,0.366527841924,0.996457592124,0.821162807009,0.445229795158,0.0920094858193,0.457789687176,-1.03542059021,0.979119836159,-1.76420845202,109.0
