-0.152562800508,-0.677409264629,0.370162983429,-0.104353596372,-0.695816561254,0.308694907575,0.00657599265327,-0.00357290304059,0.00201801388315,0.000354663393351,-0.00127259406755,-0.000381990093336,0.0114192719089,-0.00456639354736,0.0065563125861,-0.10041452225,0.314108956413,-1.02678479248,0.987034681438,0.617993409896,-0.0951574082357,0.316104743367,-1.03002601569,1.01120068937,0.515985782102,-0.145288465165,0.327762625472,-1.03997130002,1.24437522547,0.482316936254,500.0
-0.152469320122,-0.678390032537,0.37019410745,-0.104367153563,-0.696026906827,0.308697386937,0.00584985334557,-0.00421989416236,0.0019605597533,0.000495686179604,-0.000851541215863,-0.000410397849445,0.00121967716861,-0.000663128338602,0.00492254687062,-0.0998719472075,0.314237035644,-1.02686435667,0.983205573972,0.604163591783,-0.0958553161236,0.315910338382,-1.0286632387,1.0180730963,0.519406795142,-0.148934272096,0.329096065881,1.00915042366,1.2570335875,0.472882560329,501.0
-0.152389116345,-0.679360935219,0.370222756012,-0.10437604708,-0.696137499702,0.3087005509,0.00511776193446,-0.00418261923556,0.0017594702988,0.000749527129139,-0.000474672957682,-0.000353582287582,-0.00572726392569,-0.0027299187191,0.0036872581521,-0.0993126129491,0.314417089057,-1.02701104032,0.980240412951,0.591973999538,-0.096755725971,0.315715933398,-1.02740394058,1.02532078507,0.520775200358,-0.152600590766,0.330357478346,1.00437299391,1.26929317293,0.46394348914,502.0
-0.152316530295,-0.680052558043,0.370250342075,-0.104380674601,-0.696025522974,0.308704788019,0.0046999343938,-0.00312027488797,0.00167328910402,0.000983389713703,0.000367432600333,-0.00026835896961,-0.00754987249306,-0.00619679321189,0.00316923443485,-0.0987701109313,0.314649116649,-1.02734113131,0.978751781092,0.584811286573,-0.0978782570926,0.315558557934,-1.02638702323,1.03287950147,0.523677163144,-0.156370269661,0.331563484699,1.00049992654,1.28159561752,0.451478319949,503.0
-0.152251344321,-0.68043965073,0.370275806846,-0.104381433804,-0.695665951978,0.308710079793,0.00429162981916,-0.00196208094132,0.00150092621242,0.00119257341911,0.00130310550717,-0.000183135651638,-0.00757791211222,-0.0136517837639,0.00293014656535,-0.098262514818,0.314923837319,-1.0277945913,0.978834638025,0.581566235394,-0.0992533595399,0.315488201844,-1.02570843925,1.0411496703,0.530365833467,-0.160197075391,0.332704850589,0.997568879527,1.29309678202,0.436277181739,504.0
-0.152198600635,-0.680684637181,0.37030091745,-0.104378903128,-0.695142163824,0.308716444723,0.00360655942586,-0.00142159018472,0.00147219914749,0.00137237736315,0.00192428867908,-9.79121350831e-05,-0.00810366428202,-0.0250948937645,0.00324893039135,-0.097792709093,0.315217120197,-1.02824623109,0.980063527364,0.577648573608,-0.100894453216,0.315536340221,-1.02535334156,1.05037340887,0.538859383084,-0.163996738587,0.333748332349,0.995292282763,1.30287519431,0.423175192173,505.0
-0.152159967879,-0.680954169255,0.370324967408,-0.104375070962,-0.694530501039,0.308722791151,0.00282863795019,-0.0015147780973,0.00138601795271,0.00144523905937,0.00225697219841,-9.79121350831e-05,-0.00907104682395,-0.0294406094474,0.00436467447874,-0.0973679597341,0.315517827957,-1.02865638269,0.98210422845,0.568963636636,-0.102761132543,0.315697418637,-1.02531650913,1.06027786959,0.546220459418,-0.167701931195,0.33469208311,0.993513798525,1.31123366375,0.416512164176,506.0
-0.152134720557,-0.68109627549,0.370346541908,-0.104370262678,-0.69393728962,0.30872948913,0.00209297567646,-0.00103020017759,0.00118492849822,0.00149694743624,0.0021867970865,-6.95043789744e-05,-0.0101646115724,-0.0249797353105,0.00571950643563,-0.0969933784849,0.315818535718,-1.0290365893,0.98483012844,0.55505121722,-0.104869297189,0.315964031187,-1.02550867683,1.07067308348,0.551646893895,-0.171214502898,0.335550877833,0.991946427269,1.31938063251,0.417549945528,507.0
-0.152121407673,-0.680889105739,0.370364226137,-0.104364839802,-0.693429992375,0.30873585406,0.00143647418126,0.000298395306274,0.000868930784012,0.00153102788267,0.00186191015583,-9.79121350831e-05,-0.0120783523322,-0.0178035485447,0.00575935511026,-0.0966542143146,0.316121099699,-1.02937179855,0.987921902302,0.538743360025,-0.107271022213,0.316358395585,-1.02565145883,1.08175181319,0.554607839664,-0.174483593327,0.33633025713,0.990898279837,1.32798321286,0.42732631758,508.0
-0.152119630204,-0.680184916495,0.37037589695,-0.104359344621,-0.692947489152,0.308741848937,0.000799019084112,0.00218878159,0.000380570178205,0.00153337825149,0.00176834237095,-0.00012632013942,-0.0146930933716,-0.0107910071111,0.00512178676187,-0.0963263690044,0.316421807459,-1.02962748926,0.990751140714,0.523580120882,-0.109981696741,0.316887917733,-1.02576944242,1.09377480044,0.552932722934,-0.177573142273,0.337032067872,0.99068773743,1.33662119861,0.445499284206,509.0
