-0.582202162631,-0.768663347081,0.266877332314,-0.0131193492765,-0.970425073536,-0.0896895716451,-0.0812091981315,0.227911607938,0.0144855665882,0.00290511195868,-0.00147012494348,0.0004986507432,-0.00971904760785,-0.0533450776161,0.00404589065274,-0.166492049366,0.0292644236125,-1.03334259625,0.851932263168,-0.281593777707,-0.212266918834,0.0219177827718,1.00477013745,0.99061047397,-0.0434560193054,-0.105873846248,-0.0504071282351,-1.01048603578,1.03623154065,0.167244159263,95.0
-0.612043807088,-0.705791990747,0.266152959043,-0.00987059288531,-0.964772371724,-0.0911163955391,-0.120214747771,0.272460758887,0.00216164920779,0.00341396882135,-0.013041280686,-0.000154727895529,-0.0128665512571,-0.0944626959692,0.00611798552174,-0.181947872089,0.0329065338311,-1.03393276013,0.860522385849,-0.248376253825,-0.213606647875,0.0193342441938,1.00099217461,0.997126223467,-0.0240624143477,-0.106560610386,-0.0513899916144,-1.02040703366,1.03582903716,0.0761198807956,96.0
-0.65695436594,-0.631290910182,0.2603760236,-0.00543580086118,-0.957981333941,-0.0917317387664,-0.182197307205,0.325205212109,-0.0172004046023,0.00193793152528,-0.0127839700043,-0.00066606780336,-0.0215449654209,-0.106936144504,0.00177455449971,-0.197302488226,0.037137808938,-1.03477446362,0.870585313785,-0.209246836706,-0.213817093512,0.0164799417474,0.99713832157,1.00067976071,-0.007063518518,-0.106957545744,-0.0520047868146,-1.02853222463,1.03757601411,0.0137232770205,97.0
-0.714424857426,-0.550959799072,0.243385086645,0.000667018144486,-0.951347094187,-0.0927127064932,-0.234759086919,0.355730926309,-0.0525346894429,0.0023092915139,-0.0122537554637,-0.00114900010402,-0.0301007148246,-0.103887487554,0.0027309066741,-0.212453160078,0.0413583719561,-1.0359408123,0.880944292334,-0.170447824797,-0.212969985335,0.0133605163465,0.994504988465,1.00302922991,-0.00458623321318,-0.10621806849,-0.0528622643307,-1.03259638919,1.04012892976,-0.0264317855111,98.0
-0.765354075043,-0.468981574956,0.216736120718,0.0105439133425,-0.945824614466,-0.0940681821792,-0.225806100854,0.375846343385,-0.0833014307024,0.000930794426939,-0.00613809329939,-0.00208645655207,-0.0527676453376,-0.0768737377369,0.00308953847835,-0.226423190501,0.0454718140853,-1.03770896734,0.890606900257,-0.129005571202,-0.210666566727,0.010432882019,0.993421413261,1.00570555748,-0.00431491148932,-0.104138732139,-0.0540028712153,-1.03129763924,1.04323342426,-0.0402531462415,99.0
-0.804632302517,-0.39312515059,0.183272888693,0.0261911484313,-0.947487382261,-0.0938987418741,-0.200436466646,0.384640659121,-0.108035443144,0.00429888667325,-0.00300098963173,-4.10966228657e-05,-0.0792585585984,0.0129195033766,-0.000855413436682,-0.238863485674,0.049542407859,1.01340336287,0.90002745422,-0.0913157767872,-0.206075706403,0.00751652951942,0.994624815107,1.00918273465,-0.00729945045179,-0.100725200084,-0.0552567298473,-1.02769606316,1.04615157455,-0.014214268688,100.0
-0.845433303778,-0.335961585103,0.147180533332,0.0423255055863,-0.954252729972,-0.0940236246155,-0.218844716152,0.321158186023,-0.116280097223,-0.00649640357103,0.00126931738266,-0.000779698877441,-0.0980173581032,0.0814448168392,-0.000576477470545,-0.249804667862,0.0533987598552,1.00879749522,0.90825728889,-0.0490239097922,-0.200013640523,0.00390634460695,0.997189675845,1.01387794816,-0.0274834273877,-0.0967874619259,-0.0568543884268,-1.02678627461,1.04631369401,0.0296202004544,101.0
-0.897303121271,-0.303829497564,0.111901960939,0.0646827286947,-0.963567595911,-0.0941217167127,-0.27656327684,0.210762372122,-0.113723372881,-1.40576008691e-05,0.00327841542937,-0.000751291071687,-0.122335186147,0.115398376078,-0.000656173427045,-0.259147061592,0.0566873711408,1.0030863791,0.916396818813,0.00381732357944,-0.192625908597,-0.000420236374082,0.998850130739,1.0200267968,-0.0483044205449,-0.0918585056045,-0.0584682258273,-1.02410503132,1.03920652593,0.0798700452259,102.0
-0.959211548627,-0.304883257293,0.0848327178602,0.0902186817055,-0.974389317481,-0.0957001672373,-0.327166807207,0.046517019709,-0.0830715981178,-0.00144308817695,-0.00228883870063,-0.00123422337235,-0.141826592993,0.11971982629,0.00528117867487,-0.266886992193,0.0591511515828,0.997157294524,0.923673333268,0.0745122385257,-0.184216570866,-0.00551398164902,1.00064581856,1.0270798605,-0.0639349111586,-0.0859846340211,-0.0598434256173,-1.01976429162,1.02609814264,0.104045633534,103.0
-1.03052543818,-0.34964618542,0.0713204604665,0.121530541409,-0.984728242861,-0.0985806056695,-0.378492964603,-0.178971451369,-0.0373380866553,0.00359964881566,-0.00641619633763,-0.00322276729287,-0.165850009931,0.104543179219,0.00830962780743,-0.272339439595,0.0605972835814,0.992464125372,0.930266510772,0.140876485172,-0.174855775877,-0.011290277509,1.00275590866,1.03399975967,-0.0806506886678,-0.0798588348227,-0.060878870165,-1.01540317097,1.01455784586,0.119058084225,104.0
