-1.09124644539,-0.25208373824,-1.25891880213,0.516676714997,-0.631266508253,0.421060642691,0.0315995180455,1.03993905386,0.253351244501,-0.000748550662755,-0.0136182776655,-0.000864922195413,0.21051099026,0.658018605259,0.611618998477,0.219072736657,0.570482002096,0.903221635527,0.24314617564,0.629658567302,0.216740204852,0.200524340484,0.505921857378,-0.787636616827,100.0
-1.11116859759,-0.0494567170325,-1.19459445566,0.466355573477,-0.704570915442,0.348407173975,0.114942466428,1.37238080564,0.438526022501,0.00293449173373,-0.010977600414,-0.00217167982039,0.208875724003,0.816676618825,0.62344774859,0.209363947525,0.587546359679,0.895067209975,0.244133913759,0.631570837123,0.156576845161,0.195607146594,0.495628082479,-0.785589625706,101.0
-1.08860010278,0.212936593736,-1.09069963688,0.421127732474,-0.784005505445,0.266140305695,0.259117975407,1.70468706095,0.596209098267,0.00778567264558,-0.00884114907419,-0.00256938840591,0.207184324901,0.89202058383,0.634100199278,0.200082338991,0.603132448997,0.889663820787,0.24428369713,0.632473383351,0.0891993206353,0.192047922209,0.483057138517,-0.784535849211,102.0
-1.02727975156,0.456296202088,-0.956318783665,0.377568586038,-0.853963116294,0.178585160607,0.396124997641,1.56397771137,0.71289858561,0.00676090774793,-0.00653315534197,-0.000864922195413,0.204449702183,0.788626425975,0.642860342197,0.19112685758,0.616233333695,0.882974752675,0.243216906676,0.63290209281,0.0189992669217,0.189521800199,0.469094815944,-0.785176873286,103.0
-0.933881349556,0.577748033689,-0.795298341524,0.340658429689,-0.899107660575,0.090156093482,0.491336151315,0.814072562558,0.798217782691,0.00723098349155,-0.020659213506,-0.00390455393594,0.202798549272,0.470855866137,0.650517247767,0.185451020755,0.62745960284,0.875154547785,0.241783146963,0.633336443182,-0.0546183658478,0.18862810441,0.454752291076,-0.782681724345,104.0
-0.828188078432,0.549312581679,-0.595636687806,0.307902539475,-0.939939816136,-0.00686977813111,0.516484370738,0.0369213094249,0.952999335034,0.00209540683039,-0.0255662968696,-0.000978553269494,0.2055342311,0.409918994843,0.657428920162,0.184827857661,0.637186179541,0.860141616349,0.239271779108,0.631740064541,-0.128228548854,0.189144655597,0.438775705281,-0.776308752442,105.0
-0.714915278583,0.40224662598,-0.363182820203,0.274332894837,-0.959544884905,-0.109469249251,0.543705075156,-0.687094039729,1.07618116616,-0.00186262997141,-0.048077027987,-0.00109218434357,0.211037368064,0.113749788326,0.664355204972,0.185325469468,0.645616593488,0.840109789132,0.235179364558,0.627966293125,-0.200671912634,0.190355127957,0.421690870243,-0.767373547683,106.0
-0.589920125338,0.171733785272,-0.101423857577,0.24024597911,-0.957647362999,-0.221370076724,0.597275071023,-1.22691118536,1.1977825845,0.00605344428939,-0.0613921740698,-0.00356366036618,0.215417848142,-0.164109274844,0.666788172104,0.186120117246,0.651872453393,0.814928729385,0.229052392551,0.62100540534,-0.265115161518,0.191691937536,0.403028600153,-0.75928620907,107.0
-0.459535758687,-0.0979368026811,0.194191842892,0.203123972039,-0.934342923792,-0.342384866305,0.629324029065,-1.51767184419,1.33486833312,0.00677501074973,-0.0484798953392,-0.00458634008255,0.219902121027,-0.379722270167,0.666408249309,0.186896391665,0.656628620855,0.785494967741,0.221464200546,0.610750223823,-0.325482458488,0.193132679702,0.382623062093,-0.753917632446,108.0
-0.313584544564,-0.362400157965,0.524156245521,0.159814470278,-0.899616146837,-0.467930080071,0.701083256205,-1.50397776806,1.46365189421,-0.00224339196124,-0.00433432402543,-0.000779698877441,0.224350384162,-0.407899569479,0.66338347936,0.18705409633,0.660945592673,0.753098838007,0.213499053723,0.59764073986,-0.382237551327,0.194860947951,0.360688625443,-0.750413429621,109.0
