-0.633907254418,-1.12176119031,-0.26147856246,0.661547614287,-1.07164395915,-0.193653495421,0.000456477665724,-0.00314956296859,-0.000768513021343,-0.00190493700522,0.00323163153693,0.000441835230983,-0.0971972408838,-0.0167186355804,0.0119756404137,-0.111779248417,0.0602544967373,1.00349036254,0.733304409866,0.549705732915,-0.013119691781,0.265853464576,-0.99863234279,0.722838964448,0.423689209603,-0.0214861857461,0.437602740754,0.978698802293,0.76637717629,0.355058997994,100.0
-0.614356942324,-1.12044242919,-0.26474264937,0.680845680671,-1.06903331626,-0.196640956165,0.00038029253943,-0.00484292325661,-0.000969602626448,-0.000247920058229,0.0020984270274,-0.000154727895529,-0.105977336646,-0.0242402977082,0.0130913851974,-0.107262770546,0.0688563041065,1.004656665,0.728778931775,0.492852436268,-0.00925469831613,0.28166494631,-0.99958946665,0.729502777997,0.480029755393,-0.0200362327874,0.448369746168,0.974529606165,0.762916764354,0.39456544718,101.0
-0.593619210077,-1.11885955895,-0.268534286316,0.702052287864,-1.06504603984,-0.199994041409,0.000274347628342,-0.0080805426365,-0.00128560059167,0.0022740356524,0.00442201539044,4.41266454606e-05,-0.112640299022,-0.0346227364888,0.0150040895462,-0.102169828536,0.0781865335194,1.00570314187,0.72458022653,0.426287586458,-0.00524533032416,0.297645655462,-1.00101439943,0.735190672513,0.518982117662,-0.0178541463148,0.459525043288,0.972703764149,0.756978906176,0.441560432258,102.0
-0.571498747721,-1.11677345374,-0.272808838775,0.724953700832,-1.05880866741,-0.203186616562,0.000198162568618,-0.0115524636834,-0.00157287124095,0.00332230423865,0.00965398713822,0.00180540851712,-0.12033036805,-0.0482538706739,0.0167574047675,-0.0963519044006,0.0886308201757,1.00624977482,0.721429801131,0.363569597318,-0.00109050603626,0.313688414666,-1.0037848998,0.740040468623,0.542988191925,-0.0150131770208,0.470579222776,0.970863087167,0.750661837535,0.478295533516,103.0
-0.547318409195,-1.11314195323,-0.277557398598,0.750831253037,-1.04902340739,-0.206397052145,0.000174354687527,-0.0143773936085,-0.00186014189022,0.00663163713202,0.0168066798968,0.00297012701403,-0.13165157271,-0.0723037689715,0.0184708657431,-0.0894879236916,0.100639071808,1.005840656,0.719458923304,0.311967383487,0.0033203646032,0.329522460056,-1.0068874455,0.744138769829,0.551316589188,-0.0116182532549,0.481908442222,0.97127789565,0.744842307929,0.507306239486,104.0
-0.520710646915,-1.10697107915,-0.282663597212,0.779501358466,-1.03439689749,-0.209054562493,8.15040710964e-05,-0.0163609753985,-0.00206123184675,0.00784678105297,0.0262933724585,0.00566886632665,-0.145089812751,-0.105748190568,0.0197858539001,-0.0812444099425,0.11427556095,1.00523068666,0.718914301892,0.270477929147,0.0081159288674,0.345125227974,-1.00917381771,0.747372898456,0.539472806111,-0.00769999467792,0.493225527552,0.973349085187,0.740560118036,0.524759834948,105.0
-0.492186003255,-1.0978263006,-0.287912935735,0.809464641618,-1.01262677572,-0.210213853985,-0.00040774731283,-0.0192710968606,-0.00237722956096,0.00505453325204,0.0440763533793,0.0105834116087,-0.156316343268,-0.146271831953,0.0199850903094,-0.0715330179187,0.129808089824,1.00480730289,0.719608810564,0.238145419223,0.0131335885857,0.36047979568,-1.01102493962,0.749558472855,0.503245457678,-0.00341398899673,0.504409137609,0.976406229412,0.737556249409,0.526564159343,106.0
-0.462627772862,-1.08557199397,-0.293215863815,0.838381322983,-0.980007470575,-0.20917939848,-0.000766055151038,-0.023328769097,-0.0026357731453,-0.00292970190287,0.0783271859489,0.0174864998183,-0.162506130939,-0.190947244899,0.0198655484638,-0.0606550707081,0.14750446065,1.00440103707,0.720540718313,0.212893020962,0.0183724284153,0.37586820887,-1.01235458739,0.750472000117,0.449370400596,0.00117983140391,0.515475451213,0.980672993973,0.734837487418,0.511728603201,107.0
-0.432848209069,-1.07121998275,-0.298661931803,0.864846242754,-0.931332755988,-0.202223509265,-0.00117555001348,-0.0266276313871,-0.00280813603691,-0.0131256425016,0.143881467318,0.0366333353789,-0.164321796762,-0.222361250934,0.0202640282463,-0.0488425319684,0.167557491031,1.00364613581,0.719956995877,0.193198510355,0.023595540991,0.391138162867,-1.0144525693,0.750695493026,0.387898335247,0.00578721905259,0.526699508322,0.982025828791,0.730901897752,0.490100296393,108.0
-0.403938257496,-1.04930874001,-0.303464128068,0.891522205685,-0.863041456393,-0.188962701411,-0.00143148446893,-0.0360875474184,-0.00309540668618,-0.00941204261537,0.194264886596,0.0543881854291,-0.159933463992,-0.330052556246,0.0169964884587,-0.0361255646308,0.189378016075,1.00464411184,0.717781303159,0.172276780393,0.0285249949464,0.406893235461,-1.01558105096,0.751257018958,0.329611351003,0.0102319241949,0.538089398347,0.983561247812,0.726371870063,0.462775985119,109.0
-0.376442854385,-1.0236223428,-0.307783408819,0.915853005352,-0.767493875751,-0.164848924079,-0.00142791360631,-0.0407150045968,-0.00315286081604,-0.0127965921756,0.305464386363,0.0873695997041,-0.152176848646,-0.383601220418,0.014765005855,-0.0222706739242,0.213223125918,1.007679123,0.715419415087,0.15202766104,0.0328794471827,0.424137509332,-1.01386461991,0.753592519849,0.284949435936,0.0144669593433,0.549891848309,0.984022272921,0.72198160053,0.436336146589,110.0
-0.350969338585,-0.997956467594,-0.313488750865,0.931896592414,-0.643047621151,-0.127269224485,-0.00112079212662,-0.0437156555607,-0.00309540668618,-0.0354142805042,0.444890037084,0.134725375308,-0.140645420343,-0.390195503635,0.0210211405295,-0.00754136443934,0.238642912826,1.01228499064,0.715817873146,0.138079841065,0.0362693777223,0.441968438251,-1.01382718835,0.756837823122,0.247896325734,0.0184859765193,0.561953159407,0.983958939026,0.719490178473,0.413363441211,111.0
