-0.536395002301,-1.13297869016,-0.282753053795,0.742317922761,-1.1028255061,-0.143241030466,0.000548137861472,-0.00166121656472,-0.000711058841284,0.00122106613784,0.00538627782391,0.000100942157678,-0.0304301828045,-0.00901514342262,0.00739311943297,-0.082818088143,-0.0185007806955,1.00450488591,0.72578304852,1.1166102737,-0.0417351391227,0.00141306065178,1.00729391477,0.702990931752,1.16372510973,0.0396045183359,0.0460550476192,-1.02001032384,0.684936372042,1.20772610114,70.0
-0.529858020957,-1.13264320019,-0.28379038445,0.74888717945,-1.10106617906,-0.144025813998,0.000592182361606,-0.00210319380233,-0.000739785956416,0.00116465708146,0.0053888766868,1.57188893518e-05,-0.0343558079481,-0.00679682722631,0.00348801826085,-0.0850966908847,-0.0191542181171,1.00339906685,0.725966450944,1.12420959355,-0.0374638998702,0.00257508892048,1.00877177668,0.698975509166,1.12157586976,0.0427976759634,0.0472037439143,-1.01873095063,0.688420077005,1.23507399835,71.0
-0.523132705011,-1.13270833521,-0.283978158881,0.755629793019,-1.09929622166,-0.143945535575,0.000551708990379,-0.00328002670135,-0.000739785956416,0.0010659411293,0.00625177474675,7.25344015693e-05,-0.0354493727122,-0.00490580508384,-0.000297541413879,-0.0869923622021,-0.0189506884284,1.00228012403,0.725306388413,1.13217471917,-0.0327890776457,0.00419967213109,1.0111654565,0.694245840494,1.08051191668,0.0457437603123,0.0479156120409,-1.01720913984,0.693375901208,1.24784578476,72.0
-0.516011940059,-1.13286358855,-0.283307468936,0.762739040239,-1.09740844426,-0.143000288707,0.000540995470516,-0.00380986698963,-0.000624877646502,0.000946071857389,0.00675340034213,0.000214573182113,-0.037629484985,-0.00508763511374,-0.00396355785024,-0.0884617715901,-0.0180615850515,1.00175802679,0.724121254981,1.14494252054,-0.0279016462473,0.00620783748865,1.01252292117,0.689558076743,1.03005787264,0.0485295893229,0.0484292896095,-1.0153613649,0.697988852069,1.26055860632,73.0
-0.507924820071,-1.13276811667,-0.281948178976,0.770796904922,-1.09529211381,-0.141377233864,0.000507664490244,-0.00360751568533,-0.000825967201402,0.000833253692063,0.00684956698989,-1.26888667569e-05,-0.0429781428727,-0.00748777795044,-0.00731078941602,-0.089230543554,-0.0164547717198,1.0016650193,0.722509734188,1.16464883133,-0.0227456865496,0.00893239891478,1.01316998504,0.685079837593,0.987059277708,0.0509941608363,0.0490319506939,-1.01335275039,0.70031349606,1.27363700995,74.0
-0.498615617779,-1.13243708799,-0.279793016119,0.779936904169,-1.09286573075,-0.138987255918,0.000944538429255,-0.00386045481571,-0.000596150546431,0.000741588977919,0.00698212062504,0.000129349913787,-0.0490278010499,-0.0107425202329,-0.0105384777434,-0.0891019300408,-0.0143444902107,1.00168042545,0.721377666432,1.18570036334,-0.0175269010492,0.0125087383437,1.01332404787,0.680481471005,0.958452530736,0.053033542264,0.0497478635258,-1.01151473229,0.699836454889,1.28564225331,75.0
-0.488381107736,-1.13183302759,-0.277101301305,0.790208568516,-1.08993263317,-0.135981934744,-2.92025892945e-05,-0.00483759869249,-0.000883421331257,0.000520653122105,0.0071848493721,0.000100942157678,-0.0555331103955,-0.0160822321705,-0.0133278362209,-0.0881082375402,-0.0119342702131,1.00199881918,0.719727044614,1.20233862574,-0.0125372841064,0.0163107143296,-1.038494589,0.677170051081,0.942550718399,0.0547461272721,0.050593206926,-1.01018392169,0.698477073894,1.30263592295,76.0
-0.47628847027,-1.13077123752,-0.274042945781,0.802140582612,-1.0863590555,-0.132593175397,0.000520758784902,-0.0057215537633,-0.000825967201402,0.000318520611495,0.00723942985319,0.000214573182113,-0.0649055173941,-0.0233069092039,-0.0148819080691,-0.0860888522721,-0.00953476230441,1.00236229015,0.717717996739,1.21482322264,-0.00656617001816,0.0201408948852,-1.04021663564,0.675375589271,0.932075340538,0.0563367315179,0.0516488750001,-1.00966659218,0.697577963091,1.32534918299,77.0
-0.462023331469,-1.12899831577,-0.270358581719,0.81615180252,-1.08207412858,-0.128526654829,0.000598134331879,-0.00701553600684,-0.000883421331257,2.47235181816e-05,0.00599966469787,0.000328204206548,-0.0766963881328,-0.0343621174004,-0.0177509680742,-0.0829382805333,-0.00709240604018,1.0024958101,0.715647504396,1.22053451271,0.000883888433574,0.024179789256,-1.03856185796,0.674990064004,0.941217702973,0.0579608804733,0.0529148677479,-1.00968110762,0.69814165432,1.33637560985,78.0
-0.445554624173,-1.12673375845,-0.266119802515,0.832287451776,-1.0767004741,-0.123728838506,0.000681461762587,-0.00823496988576,-0.000768513021343,-0.000207963853329,0.00776704553093,0.00100999084961,-0.0886484989348,-0.042738365416,-0.0200621522055,-0.0786522352068,-0.00477859484248,1.00222648781,0.713741794943,1.22261134547,0.00890012802801,0.0282976564218,-1.03767133375,0.675212625692,0.953533349917,0.0593105727137,0.0542415310747,-1.00976037769,0.699460039589,1.32507794468,79.0
