-0.517116243312,-1.25581636997,-0.303053077386,0.738393735836,-1.21114438487,-0.180745207838,0.0034079012329,-0.00341148140773,-0.0137912011621,0.00491209087378,0.00933101124282,-0.0124487674025,-0.0891633527775,-0.0129589464104,-0.0295519555616,-0.10547110116,-0.0513020105419,0.662295398284,-0.0485494526758,-0.0176959946728,0.639179648037,0.059091701181,0.0570750941937,0.621872070528,70.0
-0.510371538046,-1.25528627632,-0.304209882171,0.745245804217,-1.20832571208,-0.181635871996,0.00346264203829,-0.00407349083857,-0.0138345882341,0.00484199524754,0.00933502854121,-0.0125770178935,-0.0872378740054,-0.00974080571097,-0.0287062400923,-0.108529341569,-0.0524142974271,0.662481561629,-0.0428972887167,-0.0157216129623,0.635100922668,0.0632165719422,0.0590083820272,0.625415148574,71.0
-0.50343251352,-1.25538919343,-0.304419283444,0.752278692628,-1.20549000804,-0.18154476265,0.00341233961844,-0.00583619355578,-0.0138345882341,0.00471932777298,0.0106688884405,-0.0124915175661,-0.08493665758,-0.0069974748322,-0.0277485916933,-0.111073628257,-0.0520678474136,0.661811562584,-0.0367110602873,-0.0129613123185,0.630296691186,0.0670222773312,0.0602064758958,0.630455435315,72.0
-0.496085473909,-1.25563450273,-0.303671347062,0.759693998559,-1.20246554092,-0.180471985929,0.00339902429634,-0.0066298074296,-0.0136610401736,0.00457037453352,0.0114442966808,-0.0122777667478,-0.0822054208606,-0.00726125806589,-0.0266043884114,-0.113045804927,-0.0505544078813,0.660608588275,-0.0302434844925,-0.00954927402269,0.625535025252,0.0706209673968,0.0610710095397,0.635147005095,73.0
-0.487741371655,-1.25548365161,-0.302155501442,0.768098760684,-1.1990749018,-0.178629953426,0.00335759881305,-0.00632671835534,-0.0139647492984,0.0044301832157,0.011592950202,-0.0126197680571,-0.0787830700001,-0.0107431770818,-0.0252114452855,-0.114077616854,-0.0478192761965,0.658972807813,-0.0234205631212,-0.00492001981798,0.620986187056,0.0738046620841,0.0620853049171,0.637511268194,74.0
-0.478136353311,-1.25496060708,-0.299752118591,0.777632244121,-1.19518751773,-0.175917526871,0.00390056856418,-0.00670557969817,-0.0136176531244,0.00431627782611,0.0117978503944,-0.0124060172388,-0.0745497308336,-0.0154648748374,-0.0234951403626,-0.113904997451,-0.0442271365837,0.657823698025,-0.0165145038788,0.00115647534929,0.616315327624,0.0764391029115,0.0632902061373,0.637026096768,75.0
-0.467576623958,-1.25400615654,-0.296750386633,0.788346111736,-1.19048831047,-0.172506736838,0.00269035236381,-0.0081691810031,-0.0140515232907,0.00404173614489,0.0121112266304,-0.0124487674025,-0.0694932463114,-0.0232112656982,-0.0215052216114,-0.11257130707,-0.0401244390564,0.656148227916,-0.00991170516246,0.00761634560597,0.612951703456,0.078651393268,0.0647129426063,0.635643547726,76.0
-0.45509972196,-1.25232846653,-0.293339786273,0.800791808468,-1.18476297008,-0.16866077631,0.00337387308642,-0.00949320075689,-0.0139647492984,0.00379056007803,0.012195596637,-0.0122777667478,-0.0632904650884,-0.0336922003999,-0.0193411849695,-0.109860976957,-0.0360399757403,0.65410893604,-0.00201008367736,0.0141241377488,0.611128952114,0.0807061107958,0.0664896613546,0.634729113301,77.0
-0.440381283629,-1.24952714716,-0.289231077099,0.815406222466,-1.17789795484,-0.164045613064,0.00347003945785,-0.0114313739832,-0.0140515232907,0.00342547878491,0.0102791790415,-0.0121067660931,-0.0558367799923,-0.0497301374158,-0.0168040385617,-0.105632418101,-0.0318825755793,0.652007274718,0.00784863632989,0.0209865518494,0.610737349075,0.0828041608515,0.0686203623823,0.635302411567,78.0
-0.42338925459,-1.24594901502,-0.284504098249,0.832236524174,-1.16928865517,-0.158600489848,0.00357360314127,-0.013257885983,-0.0138779752302,0.00313633430929,0.013011180108,-0.0110807614178,-0.0472555992142,-0.0618816714002,-0.0139808413335,-0.099879876524,-0.0279439859531,0.65007287691,0.0184565882251,0.0279831472313,0.610963419428,0.0845476720427,0.070853173683,0.63664326619,79.0
-0.405137305972,-1.24199305017,-0.279767132971,0.850358397532,-1.15816156824,-0.152710114149,0.0036949206647,-0.0146935691935,-0.0137912011621,0.0033144939542,0.0217134123344,-0.00915700330545,-0.0376658073915,-0.0689949923344,-0.0104736095345,-0.093291569341,-0.0244247831852,0.648356772161,0.0296332912522,0.0349030675953,0.61083099328,0.0858972511623,0.0731608658504,0.636855528689,80.0
-0.385848932603,-1.2370234222,-0.274621299289,0.86971175638,-1.1446614597,-0.146070752773,0.00353661610143,-0.0166995393644,-0.0141816844309,0.00394243452969,0.0261207773655,-0.0081309986302,-0.0272110273442,-0.084039364686,-0.0063942760945,-0.08584222014,-0.020960283051,0.646654842287,0.0412194070012,0.042465141234,0.61083099328,0.0866463652528,0.0756932006182,0.636394047275,81.0
-0.364800115315,-1.23066370822,-0.269405612898,0.89107940545,-1.1277778084,-0.138743162971,0.00339902429634,-0.017868026919,-0.0147891027563,0.00480694739766,0.0343650016266,-0.00612174019048,-0.0156660709303,-0.101141241343,-0.00146922718527,-0.0772585148676,-0.017586953973,0.645271374582,0.0531936830095,0.050563939998,0.611103412785,0.086943824164,0.0782187280344,0.636132509553,82.0
-0.343103567159,-1.22375275324,-0.263731230536,0.912868219189,-1.10703799699,-0.130261769093,0.00439767444648,-0.0214572371755,-0.0141382973589,0.00476021698561,0.046425996379,-0.00257347735275,-0.00375597894131,-0.114840267572,0.00415229328687,-0.0680439267801,-0.0141589222613,0.644843293387,0.0651644352936,0.0591419576237,0.612017153209,0.0865916971285,0.08069660399,0.636666956201,83.0
-0.322006529906,-1.21654573531,-0.257687873195,0.933814142037,-1.08142156943,-0.120353296164,0.00487554652497,-0.0235589223854,-0.0138345882341,0.00421113435816,0.0660602501699,0.00217179753887,0.00817263134437,-0.122560321906,0.011241378838,-0.0584608784687,-0.0105303142261,0.645822304686,0.0765728231961,0.067624131477,0.612837249428,0.0856159515054,0.0832153240547,0.639841417676,84.0
-0.301272221939,-1.20888898367,-0.251474955723,0.954285552693,-1.04880813439,-0.108693953141,0.00480009380531,-0.0257762453326,-0.0140949103627,0.00366789284847,0.0948989479158,0.00858432208977,0.0198288388994,-0.132161943103,0.0200592063043,-0.0482500298315,-0.00664642723355,0.647409890577,0.0875591349924,0.0753874770377,0.613743422643,0.0838739678059,0.0858361543923,0.646061466966,85.0
-0.281077025356,-1.19851550208,-0.245062571121,0.973676535585,-1.00736825118,-0.095141955417,0.00399821436988,-0.0281451351193,-0.0151361987256,0.000551557218687,0.121439562251,0.0146976007247,0.0306908801127,-0.165811724582,0.0292998915052,-0.0374311088002,-0.00247079286131,0.648370947035,0.0982743402472,0.0824799161919,0.614873774409,0.0816171390071,0.0889130772822,0.653508658826,86.0
-0.261786658969,-1.18618941489,-0.239138894059,0.991599057666,-0.957280747978,-0.0796264637508,0.00189439174104,-0.0276865093854,-0.0173923240425,-0.00392872236392,0.153645061613,0.0228628887101,0.0426586474074,-0.185226062403,0.0385281397139,-0.0257622427125,0.00185071520078,0.648044924933,0.108474531166,0.0890260458438,0.616262357164,0.0789280300554,0.0928068823553,0.661391746889,87.0
-0.243144410981,-1.17448928934,-0.23400299452,1.00691372812,-0.899668268384,-0.0622082884569,0.000805493039287,-0.0248350857348,-0.0184769997049,-0.0135113845802,0.195247848734,0.0332084342958,0.0564683490975,-0.172388677259,0.0479180688211,-0.0132495965471,0.00628162853027,0.64639685958,0.118198578834,0.0951504628972,0.617939439743,0.0759341463112,0.0970750917623,0.670357942254,88.0
-0.225292117844,-1.16298935874,-0.227730263051,1.01810547725,-0.836879706386,-0.0432820067575,0.00456041734566,-0.0297323717879,-0.0147457157601,-0.0243002697899,0.215850343334,0.038381203353,0.0702496372179,-0.181102301174,0.0574199308581,-0.000537410572642,0.011040757662,0.643548654893,0.127110187808,0.10075732358,0.620089472852,0.0730078741735,0.101220768842,0.677120966596,89.0
-0.208782842068,-1.14952695378,-0.223033191199,1.02603628873,-0.773284998292,-0.0267038734221,0.00474683218597,-0.0343305385867,-0.0148758767486,-0.032399246936,0.20566159387,0.0350894385089,0.0840928414753,-0.211771324737,0.0664491871917,0.012669617688,0.0162557420744,0.640533186692,0.135196364356,0.105444084048,0.622504358257,0.0685217918209,0.106394356002,0.681420229794,90.0
-0.193516932749,-1.13688506611,-0.221238143881,1.02914336088,-0.719700410628,-0.0151052345873,0.00472907831285,-0.0336166846435,-0.0147891027563,-0.0479575562039,0.162765137808,0.026582155191,0.0978713023748,-0.201606929915,0.0755033175097,0.0262759310658,0.0211242764735,0.636458382906,0.142484967922,0.108750694194,0.626041082319,0.063802485603,0.110601299245,0.684255450311,91.0
-0.179487137517,-1.12590395057,-0.222534549516,1.02870366496,-0.680170866578,-0.00963989433022,0.00447164880747,-0.026589813128,-0.0143118454194,-0.0582178138866,0.111037860023,0.0143983473377,0.111389941677,-0.168730919145,0.0844330779057,0.0403649622719,0.026029279295,0.631658770562,0.149061008357,0.11025544142,0.631072330055,0.0591358376518,0.115087343901,0.689167810994,92.0
-0.166705968096,-1.11959640006,-0.22608480301,1.02478346423,-0.661064636432,-0.0104799362888,0.00394495299875,-0.0143904801192,-0.0135742661055,-0.0683962825274,0.0486758632218,-0.001846722329,0.124506550171,-0.0929375803169,0.0933379643173,0.0544069341409,0.0310072189615,0.62690168284,0.15504693508,0.110677154019,0.635755486202,0.0540506569732,0.119444048878,0.695519576745,93.0
-0.15563907101,-1.11615079133,-0.23210823978,1.0169031925,-0.660800651972,-0.0185868107977,0.00310016897671,-0.00253411860321,-0.0125329774393,-0.0789223239713,-0.015184698219,-0.0209133042923,0.136692013472,-0.0368487875805,0.10139713526,0.06817168747,0.0370792113019,0.622357218228,0.159960548441,0.110667569641,0.638115509345,0.0484200813611,0.12346719363,0.701445869898,94.0
-0.146786029451,-1.11310698231,-0.239497882608,1.00543572091,-0.670790902603,-0.0304081554693,0.00261341946524,0.00491150113407,-0.0113181407885,-0.0852542576461,-0.0544692839816,-0.0295488448252,0.147886253138,-0.0162386357114,0.108088237061,0.080887161433,0.0450475616105,0.6176908497,0.163476454518,0.110475882097,0.637631208003,0.0422559287777,0.127095511993,0.70795019932,95.0
-0.139780847798,-1.11095982106,-0.247625527676,0.996053295201,-0.683240750384,-0.0423509085168,0.00286197253049,0.0101916295012,-0.0113181407885,-0.0677362127009,-0.056538394865,-0.0268983287007,0.158338630047,0.00479357129837,0.11363513558,0.0918756193771,0.0532347224539,0.614330459565,0.165791981876,0.110322532061,0.636251138357,0.0359379015034,0.130138398125,0.717217731626,96.0
-0.1346430687,-1.11007727153,-0.255434077621,0.991333443149,-0.686862730724,-0.0510954423155,0.00320669171896,0.00740400844251,-0.0117953985045,-0.038789629355,-0.0113719472729,-0.0152275295354,0.167744511153,0.0118805094838,0.118560184489,0.103911301694,0.0615312885647,0.612509460749,0.16715401145,0.110677154019,0.635338343834,0.0299701521958,0.133120018094,0.729490104927,97.0
-0.131225762438,-1.10831217246,-0.262753920025,0.990994265202,-0.673244822668,-0.0548300764566,0.00387837638827,0.000173742078899,-0.0120991074777,-0.011396833639,0.0589972194821,0.00353980128218,0.176165247146,-0.0132930702006,0.123186745585,0.118081094121,0.0704295836461,0.612118234226,0.167761853899,0.111491826084,0.635910613975,0.0244591229082,0.136237785093,0.740460475224,98.0
-0.129547142981,-1.10267710778,-0.269096451918,0.994402891253,-0.641563848867,-0.0539495473517,0.00439767444648,-0.00970855234637,-0.0126197514316,0.0131600097362,0.116325101027,0.0183313683724,0.183484921973,-0.0755895485907,0.127353137971,0.132125120983,0.0798019682196,0.612344087218,0.167067459971,0.112565276334,0.637249063975,0.0197103923764,0.139587002044,0.747657500568,99.0
-0.128896090417,-1.09810927951,-0.274262258455,0.996500852855,-0.599639994146,-0.0484740720422,0.00435920791446,-0.011383519809,-0.0131403959164,0.0119508630806,0.168389849851,0.032182425885,0.189838252708,-0.0680981440915,0.130984739692,0.146394786063,0.0894478659616,0.612211788394,0.165385652413,0.11396459541,0.637460945812,0.0158621584026,0.14331743068,0.752080899423,100.0
-0.129525718037,-1.0945269179,-0.278999223733,0.998119248288,-0.548407139014,-0.0395271555747,0.00420978025464,-0.0171142918954,-0.0139647492984,0.0153767908548,0.211535409868,0.0441952286009,0.19516572635,-0.0704282088341,0.133671130006,0.16056745548,0.10037015849,0.612211788394,0.162419997914,0.115708952067,0.637000291996,0.0126594102661,0.147184006347,0.754564560177,101.0
-0.131630012933,-1.08909627763,-0.283616508733,0.996530053605,-0.487286220784,-0.0274426709832,0.00327326832945,-0.0160534823657,-0.0153965207026,0.00698575373752,0.250727503402,0.0555240331808,0.199556258997,-0.0874333641527,0.134902392233,0.174330153816,0.112404737903,0.612483945975,0.158227867113,0.117491646233,0.636739223304,0.00982760143135,0.151179921693,0.755769907937,102.0
-0.135131413485,-1.08334137795,-0.288193952592,0.994543279476,-0.417788763384,-0.0128583306207,0.00271994187654,-0.0129946757589,-0.0160039394071,0.0108877460022,0.292045012907,0.0653138363511,0.203152766663,-0.0840745226713,0.13533768696,0.18745539336,0.125296325245,0.613396807862,0.152807938611,0.119178496626,0.637272711501,0.00782562256457,0.1552234885,0.754307760458,103.0
-0.140202592563,-1.07869177992,-0.292821224019,0.99388570104,-0.342527645263,0.00276843436921,0.00329841953938,-0.0106377601094,-0.0150928117294,0.0242059240538,0.327079090268,0.0708286007409,0.205328454482,-0.0673155715937,0.135797855671,0.199162687814,0.13780499415,0.614216115581,0.146336398626,0.120817425134,0.640441480051,0.00588176877693,0.159314706767,0.751100132968,104.0
