-0.617727116393,-1.23809206844,-0.279328305284,0.654146201754,-1.16118745463,-0.237959170368,0.00329398115383,-0.00564078027626,-0.0138779752302,0.00102762334251,0.00600037879286,-0.0119357654384,-0.0815709924979,-0.0241345045575,0.237793628662,-0.144341497042,0.0827559104393,0.669929985433,-0.0106824097456,0.431610025747,0.659340583223,-0.0198243087531,0.716060758697,0.70470087741,100.0
-0.597555559218,-1.23600834925,-0.282968332058,0.674275065145,-1.15700486213,-0.241349690296,0.00319929429941,-0.00817715632709,-0.0141816844309,0.00308668350169,0.00424868166527,-0.0128335192491,-0.0696388481861,-0.0350462794709,0.267779216845,-0.138279679036,0.0973979820589,0.665336381258,-0.00556783398134,0.458475035138,0.666109451205,-0.0179512823441,0.73418192846,0.701181489375,101.0
-0.576158849556,-1.2335073223,-0.287196669225,0.696394633537,-1.15061672204,-0.245155163678,0.00306762042997,-0.013026579285,-0.0146589417678,0.00622054313808,0.00784046322544,-0.0125342677298,-0.0568354957639,-0.0501082209807,0.299829345731,-0.131444156209,0.113279980042,0.661074469135,-0.00026220628794,0.485627575846,0.671887014878,-0.0151324973859,0.752956603969,0.695142431769,102.0
-0.553335471137,-1.23021115487,-0.291963541502,0.72028197043,-1.14062363287,-0.248778471432,0.00297293365829,-0.0182269477216,-0.0150928117294,0.00752315388446,0.0159279971217,-0.00988375608788,-0.0436438245555,-0.0698830879601,0.332240147391,-0.123635594252,0.131058335994,0.657876617555,0.00523590484757,0.512885544704,0.676813267596,-0.0114625779702,0.771561095691,0.688717700784,103.0
-0.528386760409,-1.22447317307,-0.297259014744,0.747273571708,-1.12494636217,-0.252422049291,0.00294334398008,-0.0224582295451,-0.015526681691,0.0116354325951,0.0269845639235,-0.0081309986302,-0.0297918559134,-0.10477259409,0.36470069702,-0.114423061157,0.151498886786,0.655876070335,0.0110728441017,0.539788891603,0.68097617816,-0.00707706888732,0.790628487316,0.682798988435,104.0
-0.500933490326,-1.21472283348,-0.302953317678,0.777177947832,-1.10151277385,-0.255438102913,0.00282794438401,-0.0254293098183,-0.0158303914224,0.0131454077585,0.0416490061939,-0.00406972934576,-0.0148827893889,-0.15329085965,0.395842925477,-0.103358979475,0.174711037685,0.655323250248,0.0174188514067,0.566299279037,0.68426129254,-0.00201552413294,0.809675456887,0.678443816811,105.0
-0.471502426633,-1.20027355203,-0.308807246601,0.808431174002,-1.06663418183,-0.256753802513,0.00221987720844,-0.0297881945953,-0.0163076483802,0.00967567486774,0.0691377748469,0.00332605419935,0.000580695147902,-0.212079043159,0.426027505534,-0.0903247761158,0.201150643972,0.656028213983,0.0240587593451,0.592387953872,0.686481322327,0.00352107054208,0.828497783857,0.675388752992,106.0
-0.441004932195,-1.18091103556,-0.314720937235,0.838592741351,-1.01437377428,-0.255579781394,0.00177455351122,-0.035865922268,-0.0166981313457,-0.000245780998414,0.122082397398,0.0137143492015,0.0155345731232,-0.276890256683,0.456722002271,-0.075724873679,0.231273560928,0.656974150576,0.0309913566364,0.61853413497,0.687409251266,0.00945529542653,0.847122697633,0.672623654907,107.0
-0.410279071105,-1.15823402395,-0.320794253858,0.866196996833,-0.936390493818,-0.247685424606,0.00126561190657,-0.0408070770635,-0.0169584540809,-0.012915569989,0.223415603725,0.0425279714706,0.0291361913575,-0.322462971484,0.48816271854,-0.0598706035865,0.265408004355,0.656381640842,0.0379031419309,0.644479044146,0.687636267521,0.0154070462685,0.866013098118,0.668620990647,108.0
-0.380450455671,-1.12361298732,-0.326149541098,0.894021381048,-0.826978869846,-0.232635508592,0.000947523196815,-0.054976480134,-0.0173923240425,-0.00830093669469,0.301297830707,0.0692468275015,0.0410683356692,-0.478692175046,0.521431672662,-0.0428024491979,0.302551092636,0.654173195469,0.0444263265005,0.671248209765,0.68820664586,0.0211486464093,0.885182600016,0.664013757307,109.0
-0.352081338431,-1.0830269873,-0.330966293228,0.919399640868,-0.673899106734,-0.205268373223,0.000951961251404,-0.0619076522221,-0.0174790980349,-0.0125066819461,0.473188996593,0.118879781721,0.0508759648598,-0.556375931698,0.555919452019,-0.0242070240987,0.343140446839,0.651775751776,0.0501886068451,0.700547650973,0.690578965717,0.0266193981524,0.90504645177,0.659548664032,110.0
