0.111824795102,-0.652792605326,1.04860390035,-0.337979165544,-0.925899748588,-0.445769120958,0.863570819752,-0.47423386835,0.709766878177,0.00111999987596,-0.00324530454545,-0.000722883315578,0.574067536307,-0.0871592264878,0.20638019365,0.440618699777,0.284929848869,1.56609199328,0.684249882183,0.179942345487,-1.60970157734,0.876800622858,0.113201199716,-1.44029471919,100.0
0.279440819889,-0.71567913009,1.17718085925,-0.394283703637,-0.911107582022,-0.515881125363,0.832486873354,-0.390934368178,0.63769091777,0.000283265407198,-0.00105427039897,-0.00123422337235,0.58877540063,-0.171424878756,0.197357027258,0.458329086764,0.275064015012,1.56966508214,0.70291372235,0.174278867906,-1.59850812127,0.886058713773,0.102551490754,-1.42756042189,101.0
0.421850109399,-0.759822829383,1.25681456522,-0.455322768876,-0.896241888696,-0.588365013509,0.758840161726,-0.282165256264,0.488108913472,0.00286163049623,0.0138853065581,-0.00123422337235,0.602873217438,-0.137428882907,0.188450760187,0.476247705153,0.263794897513,1.57376324189,0.720390113236,0.169202045373,-1.58720571241,0.894601723587,0.0922617605615,-1.40924511558,102.0
0.529608997947,-0.788997965403,1.28658466568,-0.51962853456,-0.869488778723,-0.667109402995,0.645300310761,-0.251477095211,0.350305151386,0.00613335669919,0.0292043459851,0.000953175337397,0.616699902017,-0.238156143832,0.178682360619,0.494216850279,0.24997630286,1.57839950622,0.736090739045,0.163312931234,-1.5792283193,0.90243712051,0.0819315833158,-1.38427079901,103.0
0.547936476546,-0.818194515677,1.23224916875,-0.578834000846,-0.853400592293,-0.747048851587,0.296896290661,-0.165717515385,0.0894345246697,0.0094779487401,0.0605260071739,0.00635065048743,0.631852592654,-0.0426898954854,0.1685778755,0.51628937892,0.233876033276,1.58145217905,0.751805511061,0.156047434098,-1.57541664775,0.910607342178,0.0717793731018,-1.35387069814,104.0
0.492258705109,-0.823117117225,1.14095422524,-0.634520107111,-0.81735564886,-0.83075114669,0.0200396225243,-0.0811186786265,-0.00881209762715,0.0209830447281,0.122722261181,0.0146173119832,0.648191486794,-0.126743398596,0.157567420639,0.540278861354,0.213887275429,1.58439313468,0.766272088319,0.147027612731,-1.57014361194,0.919561725889,0.061279318235,-1.32031131757,105.0
0.43033745383,-0.825261219368,1.05692083074,-0.685978028298,-0.765899319527,-0.904715767304,0.00531208759839,-0.0195613124068,0.0128481223812,0.0448675912704,0.24509009803,0.0439909496721,0.665359664276,-0.0182763032329,0.146812683044,0.56472155331,0.192666627361,1.58928541762,0.781133927249,0.137674977442,-1.56175825114,0.928606972821,0.0509531856946,-1.28786394606,106.0
0.36442549429,-0.835990652686,0.976454915999,-0.725132994735,-0.674471009129,-0.964135359076,0.00300034548653,-0.00952362607621,0.00960196555052,0.102308455828,0.493604762551,0.0757792193251,0.683189785677,0.102409722686,0.13681779104,0.587216669209,0.172506476092,1.59589628368,0.794255782686,0.128423878604,-1.55030144593,0.937311171499,0.041128596607,-1.25769006706,107.0
0.298002455809,-0.849960776384,0.902580094746,-0.735016490416,-0.542090065589,-1.01159594388,-0.00515622171401,-0.0186107973065,0.0127332161297,0.203330086788,0.702158567159,0.0960340124806,0.702853226955,0.118665215506,0.127626581873,0.608779337138,0.15428521291,-1.74816297577,0.807320221164,0.118783556704,-1.54150672063,0.946373221903,0.031757014509,-1.22738472222,108.0
0.234392524592,-0.865064963263,0.830708669602,-0.708716851893,-0.375959453713,-1.05035260838,-0.000816051887729,-0.0313429528073,0.00796452134354,0.329787528769,0.861397058972,0.112680954582,0.723926344003,0.102597602984,0.118807989293,0.629735684219,0.137713611416,-1.73930766249,0.820370513435,0.108494529704,-1.53636899115,0.956088118326,0.0225755335585,-1.19467208973,109.0
0.170138499769,-0.873407599564,0.761886176097,-0.655797241483,-0.180232106599,-1.0715592969,0.00327889740239,-0.041521744554,0.00319582404722,0.433685951276,0.964100108518,0.154184695689,0.745857340371,0.00237341723011,0.110741936097,0.649306373807,0.123316563963,-1.72725850492,0.833379199213,0.0984819074858,-1.53253962641,0.966079338516,0.0136003325765,-1.16010263039,110.0
0.0988894273642,-0.890360550338,0.697374289617,-0.595919128966,0.0299773544819,-1.06061721229,0.00376457732455,-0.0339175939723,0.000294388983423,0.485352004958,1.08489025536,0.240033003161,0.766410434276,0.117804586129,0.104232105121,0.665940388177,0.111297600242,-1.71224795679,0.845653946474,0.089117990369,-1.52757724575,0.975421446793,0.00475456216288,-1.12534095699,111.0
0.0252941511726,-0.900815167402,0.642412877916,-0.537747020431,0.187949153681,-1.00782374636,0.0021408826567,-0.0278523853632,-0.000567423466443,0.486122908594,0.801919436475,0.3421589385,0.786146954163,0.0575585299787,0.10038903992,0.682696891608,0.10224588514,-1.6964955505,0.858449607013,0.0807976423286,-1.52095636146,0.98450839123,-0.00365033537686,-1.0917262322,112.0
-0.0515216681695,-0.912518056999,0.593836734551,-0.436915498438,0.252360366465,-0.911832353629,0.00239562682461,-0.0183259122803,-0.000251425601628,0.654435883272,0.356785968979,0.459795525553,0.803791731267,0.0934758332031,0.0975542313696,0.699304877053,0.0949509526139,-1.68328738271,0.871403372223,0.073018822025,-1.51247098759,0.993329591864,-0.011893444706,-1.05817449174,113.0
-0.132337172519,-0.934270477362,0.546566338473,-0.307020964644,0.198246443426,-0.793991857977,0.00173138779426,-0.0139167786097,-0.000653604711429,0.774911559939,-0.173228424313,0.524849093424,0.819876438942,0.218028742733,0.0936161854704,0.715548457544,0.0881594882651,-1.67304819294,0.883820413685,0.0649523151112,-1.50273628836,1.00230762491,-0.0202134034352,-1.02189756042,114.0
-0.218469990454,-0.945719072698,0.500225671973,-0.123727343304,0.0777227971367,-0.671987357474,-0.00204691705013,-0.0325171115125,-0.00128560059167,0.986278484008,-0.568630877232,0.534536455493,0.833447877945,0.0582676823481,0.0885749022227,0.732170223008,0.0817536591159,-1.66331218681,0.895253045548,0.0565304306201,-1.49265480263,1.01114811842,-0.0278578963852,-0.981718301877,115.0
-0.310777178555,-0.947285882253,0.453858281022,0.0902793566136,-0.0771511336657,-0.557259813123,-0.00453721827019,-0.0418332672905,-0.00145796298124,1.11898563453,-0.795105353075,0.511270502744,0.846890105496,-0.0755524745445,0.0830221844427,0.749076775538,0.0756049200998,-1.65245846858,0.905548155921,0.0476347093592,-1.48256912642,1.02088355242,-0.0349684882403,-0.938811989025,116.0
-0.411503889167,-0.938746056366,0.408089986619,0.344419304916,-0.246257364628,-0.448168122629,-0.00521812265753,-0.0373708775558,-0.000969602626448,1.29622775009,-0.910195588954,0.491896324708,0.857155002236,-0.180582984037,0.0769653383379,0.765548491903,0.0696382865946,-1.64068068143,0.913852811718,0.0386769380452,-1.4710856883,1.02803996459,-0.0411811555266,-0.902538877761,117.0
-0.519696537521,-0.916883887953,0.365710962079,0.605469893752,-0.401265946845,-0.362012964036,-0.00486576625703,-0.0266915380683,-0.000969602626448,1.3493182339,-0.895484833153,0.408064922743,0.865521973371,-0.308093643976,0.0700463597357,0.782032457175,0.064325090511,-1.62925052101,0.921486770864,0.0290535388879,-1.45984064262,1.0330909639,-0.0467709382022,-0.877833176362,118.0
-0.63058000979,-0.901986705526,0.32730248765,0.876205963795,-0.522949189855,-0.281930959293,-0.00239927345064,0.000255795070867,-0.00246341075574,1.39711097329,-0.671105290798,0.374629002243,0.87288384886,-0.167382215382,0.0624479038263,0.799127336634,0.0597938769155,-1.61859986744,0.927352454101,0.0184034933961,-1.44865454319,1.03626930958,-0.0519683844672,-0.861243231068,119.0
-0.740272305945,-0.877685988983,0.296879747964,1.1122372785,-0.61778187779,-0.221976442982,0.00708339123552,0.0531945978613,0.00242019279214,1.27499931161,-0.533213085459,0.289973829464,0.880271142996,-0.154035969146,0.055492394186,0.817575720208,0.0567837799407,-1.60774374729,0.932034848707,0.00774780699038,-1.43751481855,1.03855707122,-0.0570930260374,-0.844500669868,120.0
-0.85476793929,-0.835688176354,0.272296535197,1.30388653995,-0.676669724989,-0.173900514949,0.0134519867791,0.0862124641737,0.006930344998,1.13639964446,-0.410533385064,0.238044445339,0.886845040443,-0.280558655982,0.0492675053063,0.834206672352,0.0558946765638,-1.59655322029,0.934788366346,-0.00190943765048,-1.42478736303,1.03876929286,-0.0620154323443,-0.82032604946,121.0
-0.974360947894,-0.786288170061,0.251531824482,1.41003640338,-0.700990250856,-0.143080520375,0.0173874248902,0.101412769557,0.0071314359586,0.845899757914,-0.261717089241,0.171144157363,0.893243125586,-0.330313175334,0.0434444578449,0.848444494483,0.0575229140733,-1.585253769,0.936472597141,-0.0103256812277,-1.40648189701,1.03741567981,-0.0666951563354,-0.788158380609,122.0
-1.09409775614,-0.731700560831,0.236937461257,1.38880933793,-0.716432642016,-0.110646401173,0.0329077625494,0.170872512574,0.0134801168056,0.395269056262,-0.175562459,0.162962697788,0.899639092509,-0.231307240952,0.038001333179,0.859364394197,0.0601580879374,-1.57727846338,0.937183236023,-0.0174557964298,-1.38152099842,1.03448876386,-0.0707762639474,-0.751003209038,123.0
-1.21660056116,-0.649925772124,0.234576613898,1.27841438443,-0.72403247415,-0.0698919868543,0.0606367556964,0.280360500204,0.0300843713785,0.106259451973,-0.162946491337,0.167025005422,0.904091592085,-0.291916923267,0.0330623368378,0.86620693932,0.0624611870462,-1.57346778926,0.93611145279,-0.023136196753,-1.35113723067,1.02951244664,-0.074088877559,-0.713269438702,124.0
-1.33145193765,-0.546029167179,0.251835873716,1.15645620399,-0.731358574132,-0.0442354331019,0.112673530731,0.483973708337,0.0588688994727,0.0871673300788,-0.0709464399735,0.0850685719557,0.906889761419,-0.0805224727651,0.0291462095614,0.868835860774,0.0653213147767,-1.56819613328,0.935046326596,-0.0272540639188,-1.3175958806,1.02303004042,-0.0765237901283,-0.678718427434,125.0
-1.41819746009,-0.415381698174,0.285129147611,1.01782023026,-0.741557532911,-0.0352551904401,0.231769920873,0.699067784512,0.0913592345056,0.0403901198616,-0.0058521936725,0.0131401096584,0.908558919205,0.10425829127,0.0255369430044,0.8717388515,0.0687813194843,-1.55981296674,0.933856380926,-0.0304806666843,-1.28516594214,1.01510191322,-0.0785785004027,-0.649613325636,126.0
-1.47168824291,-0.256677987899,0.338239305034,0.873970629114,-0.758252536571,-0.0308765331509,0.342635885408,0.86634575612,0.155219508374,0.00854954548252,-0.011645567769,-0.00131944664067,0.910004604724,0.165316506867,0.0217596336725,0.873387860472,0.0713736449929,-1.5483591595,0.933268897259,-0.0335662466017,-1.25500827471,1.00601310174,-0.080341991898,-0.624748486283,127.0
-1.46594215958,-0.0675731755853,0.407517661407,0.732474805236,-0.79075225,-0.0309746252481,0.544740718517,1.09540460354,0.216465675061,-0.00097653769087,-0.0144135994765,-0.00637603020677,0.913066492516,0.340272449863,0.0161557724392,0.875863670601,0.0712879482819,-1.53956673557,0.933666655322,-0.0370410495799,-1.22471921207,0.995619220559,-0.0817819069722,-0.60216263659,128.0
-1.41360606639,0.166209800101,0.463328582448,0.595289753224,-0.830949240666,-0.0348895659406,0.704058309349,1.35689564501,0.185239318836,0.000896713914167,-0.0153882602685,-0.0066317005082,0.915284269422,0.42635640243,0.00793628888328,0.878919772652,0.0683206996626,-1.53443035052,0.935266841003,-0.0411194303482,-1.19202415515,0.984115065507,-0.0826474738988,-0.580077121095,129.0
-1.31963944119,0.402458091735,0.503865354629,0.460518453501,-0.866956977786,-0.0438698086024,0.847485960932,1.35559368783,0.151944670164,-0.0016416947728,-0.00808481311354,-0.00717144837073,0.916876112158,0.39530005703,-0.00205860312074,0.883284976534,0.0637037893561,-1.53060198783,0.937989569838,-0.0460552300332,-1.15747326899,0.972117386248,-0.0831287938253,-0.559628639465,130.0
-1.18939506456,0.575788629484,0.53616583862,0.329213322309,-0.894240720635,-0.0564617386954,0.970710678343,1.00244822612,0.142321070781,-0.000602827530551,-0.00239020307416,-0.00202964103985,0.917923572215,0.308446279942,-0.0122726813529,0.889236413745,0.0579406855396,-1.52564090571,0.941440412282,-0.0520628033642,-1.12273027206,0.959900639497,-0.0837435890255,-0.545700341661,131.0
-1.00263099107,0.646511878808,0.552343039492,0.195910226153,-0.928270322174,-0.0718717359823,1.18979015681,0.524899296856,0.10060936849,0.000678128755816,-0.000321326529894,-0.00103536883136,0.918364162088,0.390699819979,-0.0219534064299,0.896023838791,0.0511920695463,-1.51902175395,0.944483511104,-0.0590180502346,-1.0891336075,0.946955742278,-0.0845687088995,-0.54029729136,132.0
-0.772257530839,0.592656815504,0.573018387394,0.059902008938,-0.965791115978,-0.0890831586326,1.36239250162,-0.0811053672162,0.119827750326,0.000924918471928,-0.000245952965468,-0.00205804879596,0.917871675812,0.43095053837,-0.0308450610855,0.903250693341,0.0437150315093,-1.5105386005,0.94725200708,-0.0666727704318,-1.05559989344,0.933257178206,-0.0857821204788,-0.539803479209,133.0
-0.512604747123,0.454130685692,0.593291461985,-0.0782960448521,-0.99054128616,-0.107007969852,1.48089867424,-0.575726373758,0.120603397647,0.0023092915139,-0.00643179096844,-0.00228531084483,0.916622984803,0.269934886369,-0.0390791570567,0.909854384797,0.0351882087622,-1.50080644862,0.950428246677,-0.0746997909481,-1.01934245268,0.918977338461,-0.0876912213637,-0.537896246244,134.0
-0.222173475034,0.234930816713,0.614038075089,-0.221808789893,-1.00092981996,-0.125476776091,1.61635579297,-1.05471826585,0.124337901026,0.00347507920036,-0.00905947245206,-0.00183078625063,0.915522569232,0.0989489018504,-0.0470356171388,0.914268584302,0.0256008892162,-1.49072760098,0.953215049508,-0.0819878517402,-0.979184781312,0.904080749046,-0.0905022915226,-0.531985407976,135.0
0.102337077362,-0.0230083293048,0.633479409756,-0.371754200399,-0.98983348037,-0.144712505433,1.76741646298,-1.35944324923,0.123418671095,0.00382293484318,-0.011442839022,-0.00103536883136,0.913747500419,-0.15322984302,-0.0549336275601,0.916304964928,0.0148566640713,-1.48064456394,0.957043678899,-0.0886666938282,-0.936301520802,0.888432982182,-0.0944054321029,-0.525109306712,136.0
0.45431931666,-0.308162314877,0.651766904539,-0.528148379178,-0.971541262893,-0.164090884436,1.89464075956,-1.51857862818,0.120861946753,0.00485945191373,0.00162279442138,-0.000353582287582,0.910730095259,-0.205348101919,-0.0626855138293,0.915113758818,0.00381250043786,-1.46916413077,0.95766028711,-0.0941891485615,-0.90004789805,0.871774517573,-0.0991215584413,-0.521209122445,137.0
0.843198343369,-0.565661576435,0.658992820949,-0.691784945414,-0.94234493844,-0.182577551105,2.06032638874,-1.42462970197,0.0838327444986,0.0063260878658,0.0118658127692,0.00100999084961,0.906488358627,-0.306632970417,-0.0704227876833,0.91267622652,-0.0091491271048,-1.45792202766,0.955455143036,-0.0991869982997,-0.875355470322,0.853700204831,-0.104589999959,-0.520819663051,138.0
1.22187859532,-0.738404114471,0.657713798112,-0.860202231407,-0.916178270812,-0.200216969493,2.04278495881,-0.962699047443,0.0529511371505,0.00897966765007,0.0336669918183,0.000186165426004,0.901947952898,-0.221027853311,-0.0781892863677,0.906374164375,-0.0248423373114,-1.44673885537,0.950414100469,-0.104049466104,-0.858774438334,0.834340115278,-0.110725817845,-0.521938660018,139.0
1.52307230456,-0.791173296665,0.622900278048,-1.03309557052,-0.87879921534,-0.218650101628,1.77705859092,-0.38590491832,-0.0539997843133,0.0149801830749,0.0655890368456,-0.00157511644565,0.89701991281,-0.275279568742,-0.0863357078476,0.89654135507,-0.0420673762276,-1.43560204573,0.943446677324,-0.109611407234,-0.842040872436,0.81387099655,-0.116570416953,-0.524411447654,140.0
